iv,type,B_D,W_D,theta_D,dfcom,T_D,gamma_D,nu,nu2,nu_improved,L,U,sqrt_T_D,RR,lci,uci,model
factor(state)4,Conditional,1.0118349190506382e-5,0.26755866878234064,0.01304671400129123,8863,0.26756979896645017,4.159731087944123e-5,52051963.36363316,5201301124.845694,8860.027353499932,-1.000786785578101,1.0268802135806836,0.5172714944460503,"1.01 	(0.37, 2.79)",0.36759011276728193,2.792340724864797,H1
factor(state)5,Conditional,5.924141709042207e-6,0.05821820099215435,0.2602487203805229,8863,0.058224717548034294,1.1192078131715096e-4,7199387.022970204,718490520.928537,8859.899691472374,-0.2126866404891199,0.7331840812501655,0.2412979849647201,"1.30 	(0.81, 2.08)",0.808409420310622,2.081698363073938,H1
factor(state)6,Conditional,8.265883044042471e-6,0.037419319109772746,0.09854031180511927,8863,0.037428411581121195,2.429296613012811e-4,1531716.5374499736,152504065.04934624,8858.333502823538,-0.2806426309746344,0.47772325458487286,0.1934642385070719,"1.10 	(0.76, 1.61)",0.7552982074396494,1.612399197547416,H1
factor(state)7,Conditional,8.852936864170655e-6,0.04447180471632383,0.6113653160528212,8863,0.04448154294687442,2.1892744508027453e-4,1885175.685298516,187776868.34925967,8858.642821618461,0.19799621015086677,1.0247344219547756,0.21090647914863692,"1.84 	(1.22, 2.79)",1.218957774146825,2.7863553674821673,H1
factor(state)8,Conditional,3.27375741517842e-6,0.03839822525444737,-0.17256288323412772,8863,0.03840182638760406,9.377504914346189e-5,10251812.797637958,1023453012.3462772,8860.027353499932,-0.55664495136065,0.2115191848923944,0.19596383948985094,"0.84 	(0.57, 1.24)",0.5731287165045906,1.2355536693655167,H1
factor(state)9,Conditional,5.9438958703769335e-6,0.031291628060677326,0.14476375514207213,8863,0.03129816634613474,2.0890314739547327e-4,2070065.4095091044,206230332.9692878,8858.769034809335,-0.20197911586348577,0.49150662614763,0.17691287784142437,"1.16 	(0.82, 1.63)",0.8171119924424449,1.6347773637998484,H1
h_age,Conditional,2.8260214051923957e-9,1.1767888609916343e-5,0.06751552643389194,8863,1.1770997233462055e-5,2.6409177438888374e-4,1296566.4977552246,129042497.65632509,8858.052461387973,0.060791108094801406,0.07423994477298247,0.00343088869441462,"1.07 	(1.06, 1.08)",1.0626769063965997,1.0770652106609553,H1
h_alcohol,Conditional,3.3256567305827533e-7,0.0029348223328636664,0.023176077804089965,8863,0.0029351881551040303,1.246333185584613e-4,5806948.061550745,579394264.2168189,8859.7608204303815,-0.0830096296895757,0.1293617852977556,0.05417737678315581,"1.02 	(0.92, 1.14)",0.9203422845669487,1.138101798190371,H1
h_bmi,Conditional,1.6322173389520167e-11,1.2035391943701582e-9,4.771413578555555e-4,8863,1.2214935850986304e-9,0.01469871880417812,534.0694246909158,41656.57372544628,7217.9525991580895,4.086388761732722e-4,5.456438395378388e-4,3.49498724618364e-5,"1.00 	(1.00, 1.00)",1.0004087223804128,1.0005457927302168,H1
h_education_2,Conditional,3.6816285556838935e-7,0.008702794364829828,0.1857991116675097,8863,0.008703199343970952,4.653221477752009e-5,41600518.309999585,4156569642.9554105,8860.027353499932,0.0029522306232122875,0.3686459927118071,0.09329093923833628,"1.20 	(1.00, 1.45)",1.002956592747648,1.4457756979367429,H1
h_education_3,Conditional,7.22143325289644e-7,0.006770431372528036,0.2903622517341813,8863,0.006771225730185854,1.1731371681753184e-4,6553322.0793553945,653950566.247793,8859.841123454458,0.129081797542051,0.4516427059263115,0.08228745791544331,"1.34 	(1.14, 1.57)",1.137783188227658,1.5708905784024263,H1
h_education_4,Conditional,3.7457688720008076e-6,0.010535454859326217,0.3171201626973148,8863,0.010539575205085418,3.9094040120448055e-4,593023.8167420249,58887267.26020872,8856.20444635064,0.1159054867855103,0.5183348386091192,0.10266243327081927,"1.37 	(1.12, 1.68)",1.1228897391990822,1.679229132835965,H1
h_tobacco_any,Conditional,1.064490205131783e-6,0.0025994413014404924,-0.0025141414806345627,8863,0.0026006122406661376,4.50255215804502e-4,447545.9924401577,44394074.30092926,8855.244265320078,-0.1024648562147313,0.09743657325346217,0.050996198296207704,"1.00 	(0.90, 1.10)",0.9026098703229959,1.102341521409669,H1
hh_children,Conditional,1.0309632362828173e-7,4.0729411162505175e-4,-0.005300056082071845,8863,4.0740751758104284e-4,2.7835999852052516e-4,1167352.8851655426,116152579.3438964,8857.858571999734,-0.04486063285549223,0.03426052069134854,0.020184338423169655,"0.99 	(0.96, 1.03)",0.9561307257569965,1.0348541725373321,H1
hh_high,Conditional,1.789958079997461e-6,0.00912217275892317,0.388630212041669,8863,0.009124141712811168,2.1579606608176718e-4,1940174.3981466044,193266002.04159775,8858.682435966612,0.20141371943763503,0.575846704645703,0.09552037328659875,"1.47 	(1.22, 1.78)",1.2231307001053302,1.778635868787243,H1
hh_highest,Conditional,2.3398089653915484e-6,0.011326742788964955,0.5016018250218147,8863,0.011329316578826885,2.2717962235610961e-4,1750966.6778459244,174382846.65810728,8858.537607022341,0.2929847027419851,0.7102189473016443,0.10643926239328645,"1.65 	(1.34, 2.03)",1.340422285489297,2.0344366443006137,H1
hh_low,Conditional,5.728619713128029e-7,0.00833329930258849,0.040109618643372286,8863,0.008333929450756934,7.561237135104973e-5,15763319.41603307,1574188706.064954,8860.027353499932,-0.13881619517029575,0.2190354324570403,0.0912903579287371,"1.04 	(0.87, 1.24)",0.8703879952737125,1.2448753848996914,H1
hh_medium,Conditional,1.0309309197938433e-6,0.008312625310420024,0.27157748506476054,8863,0.008313759334431797,1.3640327632249565e-4,4849071.155524178,483718731.7953793,8859.629734245804,0.09286832388882368,0.45028664624069736,0.09117981867952907,"1.31 	(1.10, 1.57)",1.0973172352884235,1.5687618007195585,H1
nmembers,Conditional,9.252539170888792e-9,5.1317746492320815e-5,-0.003138618876233836,8863,5.1327924285408794e-5,1.9828959050407103e-4,2297160.7410812704,228898358.19727516,8858.900759139047,-0.01718048875098098,0.010903250998513305,0.007164350932597369,"1.00 	(0.98, 1.01)",0.9829662542718091,1.0109629080611788,H1
religion_muslim,Conditional,2.1871570532041184e-6,0.006742285273267267,-0.05429884444601748,8863,0.006744691146025792,3.56706142125152e-4,711877.6319758376,70732878.85550061,8856.730779802983,-0.21526298387611398,0.10666529498407898,0.08212606861420917,"0.95 	(0.81, 1.11)",0.80632936067111,1.1125618121345986,H1
religion_other,Conditional,5.719037719922891e-7,0.013781779358683292,0.18828866080210405,8863,0.013782408452832485,4.56447181451969e-5,43233280.96663158,4319778216.598524,8860.027353499932,-0.04180817653211885,0.4183854981363269,0.1173985027708296,"1.21 	(0.96, 1.52)",0.9590537319415711,1.5195063283684538,H1
rural,Conditional,4.5543354474475397e-7,0.0037236103977589456,-0.02120533141835238,8863,0.0037241113746581647,1.3452253405423834e-4,4985438.888756268,497338900.669993,8859.650842853966,-0.1408131094223791,0.09840244658567432,0.06102549774199441,"0.98 	(0.87, 1.10)",0.8686516393350692,1.103406758047205,H1
w_dm,Conditional,2.6682624194555683e-6,0.0057472762673517796,0.6571597748957673,8863,0.005750211356013181,5.104314397646982e-4,348617.1393183335,34543606.36268667,8854.207653477435,0.5085354105325571,0.8057841392589774,0.0758301480679893,"1.93 	(1.66, 2.24)",1.6628540121733035,2.238451068178584,H1
(Intercept),Conditional,6.313002419514402e-5,0.058368300334371515,-5.347472670375149,8862,0.05843774336098617,0.0011883249184639038,65104.689283962776,6373413.577342885,8837.201680223303,-5.821272490931429,-4.873672849818869,0.2417389984280281,"0.00 	(0.00, 0.01)",0.0029638312957497113,0.007645233862462129,W2
casteOBC,Conditional,1.270830912280389e-6,0.008351941362757468,-0.06304027830647277,8862,0.008353339276760977,1.6734792604407083e-4,3223361.878383407,321367415.76885355,8858.273795070301,-0.24217433170972028,0.11609377509677471,0.09139660429556985,"0.94 	(0.78, 1.12)",0.7849193292950123,1.123101186117679,W2
casteSchedule Caste,Conditional,6.336726237246747e-7,0.01396782331530255,0.06393434150074818,8862,0.013968520355188647,4.990076746662897e-5,36175793.09162006,3614332137.1066284,8859.027473262036,-0.1677108522038132,0.29557953520530955,0.11818849502040649,"1.07 	(0.85, 1.34)",0.8455983022248779,1.34390497329181,W2
casteSchedule Tribe,Conditional,1.157031724962738e-6,0.022618094136511935,-0.3042440621492826,8862,0.022619366871409394,5.6267485500123945e-5,28455566.92611068,2842676858.5904665,8859.027473262036,-0.599017477607132,-0.009470646691433271,0.15039736324619987,"0.74 	(0.55, 0.99)",0.5493511208004583,0.9905740586421585,W2
factor(state)10,Conditional,3.5748464536490436e-6,0.03570012888744554,-0.060338595192716275,8862,0.03570406121854455,1.1013680138357791e-4,7434266.691246254,741955042.1326288,8858.919088215198,-0.4306839493556517,0.3100067589702191,0.1889551830952106,"0.94 	(0.65, 1.36)",0.6500643315622116,1.3634343295130633,W2
factor(state)11,Conditional,5.6524526078553045e-6,0.20014386307998944,0.21566128400232207,8862,0.2001500807778581,3.1065177912876856e-5,93312028.57054324,9325987285.877842,8859.027473262036,-0.661190067976061,1.0925126359807051,0.4473813594438844,"1.24 	(0.52, 2.98)",0.5162366121233893,2.981756737283854,W2
factor(state)12,Conditional,5.402009825917484e-6,0.057906357830513615,-0.17709019652789118,8862,0.057912300041322126,1.0260705936855021e-4,8564258.49223056,854846281.4862581,8858.999769077174,-0.6487550313951933,0.2945746383394109,0.24064974556670973,"0.84 	(0.52, 1.34)",0.5226961121028983,1.3425551657183719,W2
factor(state)13,Conditional,6.561772046015062e-6,0.1403788674811122,-0.5248423481513753,8862,0.14038608543036282,5.1414990513407846e-5,34077272.16811609,3404575655.7608333,8859.027473262036,-1.259204225268258,0.2095195289655073,0.37468131182427933,"0.59 	(0.28, 1.23)",0.28387984104345315,1.2330854557590212,W2
factor(state)14,Conditional,1.3572951628883315e-5,0.13063306433937477,-0.8882606917878755,8862,0.13064799458616655,1.1427842301800254e-4,6905687.502902407,689150430.8499657,8858.874289606818,-1.596694805147715,-0.17982657842803618,0.3614526173458515,"0.41 	(0.20, 0.84)",0.2025649293329885,0.8354150778454689,W2
factor(state)15,Conditional,8.047218228775966e-6,0.12473788596019464,-0.1816109356223435,8862,0.12474673790024629,7.095929080511921e-5,17896928.77923219,1787409149.781571,8859.027473262036,-0.8738604985031905,0.5106386272585032,0.3531950422928474,"0.83 	(0.42, 1.67)",0.4173373053168148,1.6663550349587828,W2
factor(state)16,Conditional,2.2766079186805085e-5,0.1365391998416115,-0.15940006800396825,8862,0.136564242528717,1.833766046058475e-4,2685263.9639910213,267642239.54663292,8858.08277670601,-0.8836969123973609,0.5648967763894244,0.36954599514636466,"0.85 	(0.41, 1.76)",0.4132523265559644,1.759266175542299,W2
factor(state)17,Conditional,5.415836653594736e-6,0.10874815044041163,0.20223594739116976,8862,0.10875410786073059,5.477880731257731e-5,30022405.18151343,2999282441.0828543,8859.027473262036,-0.44411877508365727,0.8485906698659968,0.32977887722037413,"1.22 	(0.64, 2.34)",0.641389235242862,2.336351839540152,W2
factor(state)18,Conditional,1.018121930566157e-6,0.031266441063176935,0.036965393204315966,8862,0.031267560997300554,3.581776409485412e-5,70198126.10133088,7015288985.746008,8859.027473262036,-0.3096079006833098,0.3835386870919417,0.1768263583216613,"1.04 	(0.73, 1.47)",0.7337345966627778,1.467468323432537,W2
factor(state)19,Conditional,5.98724196296283e-6,0.03088171475634051,-0.05425668192931009,8862,0.03088830072249977,2.1321879174990486e-4,1987269.428856918,197966430.94784442,8857.715215076765,-0.3987216826443671,0.2902083187857468,0.17575067772984482,"0.95 	(0.67, 1.34)",0.6711774757011665,1.3367059199773124,W2
factor(state)2,Conditional,8.877828892870182e-6,0.0963966058609563,-0.44169262957303557,8862,0.09640637147273846,1.0129633169441187e-4,8787120.37860748,877112040.6810399,8859.013712470065,-1.0502492063078244,0.16686394716175312,0.31049375432162635,"0.64 	(0.35, 1.18)",0.34985055328205755,1.1815934952233171,W2
factor(state)20,Conditional,3.6795024850465573e-6,0.042617426108572845,0.11325391026257377,8862,0.0426214735613064,9.496275927038019e-5,9997188.813399596,998012220.4436594,8859.027473262036,-0.29138004278659146,0.517887863311739,0.2064496877239256,"1.12 	(0.75, 1.68)",0.7472316440527447,1.6784787266139616,W2
factor(state)21,Conditional,4.530098642130194e-6,0.03631209704457272,-0.020831216406377143,8862,0.036317080153079065,1.372111547882996e-4,4792207.667466176,478039375.7206331,8858.620822394489,-0.39434235225424524,0.35267991944149085,0.1905704073382829,"0.98 	(0.67, 1.42)",0.6741232291234773,1.4228756357097405,W2
factor(state)22,Conditional,4.420011487146761e-6,0.04563808261903971,-0.3141896488396269,8862,0.04564294463167557,1.0652276436361356e-4,7946757.756739526,793154244.9845876,8858.957935811375,-0.7329204606900717,0.10454116301081778,0.21364209470906143,"0.73 	(0.48, 1.11)",0.48050364695200554,1.1102010921452368,W2
factor(state)23,Conditional,9.661012358090362e-6,0.033224205950476045,-0.6060039805527062,8862,0.03323483306406994,3.19758296165126e-4,885309.0913443116,88023547.46236953,8856.27647558633,-0.9633137147320575,-0.2486942463733549,0.18230423216170805,"0.55 	(0.38, 0.78)",0.38162618807490556,0.779818369232163,W2
factor(state)24,Conditional,4.878620780963043e-6,0.03796789141636384,-0.744032266172781,8862,0.0379732578992229,1.4132268748974445e-4,4517756.235843935,450628581.8240182,8858.574410118214,-1.1259651232184607,-0.3620994091271014,0.1948672827829826,"0.48 	(0.32, 0.70)",0.3243392888763934,0.6962131544596456,W2
factor(state)25,Conditional,5.280709235815695e-6,0.49546130700285557,-1.307562566631463,8862,0.49546711578301494,1.172384599171091e-5,654928581.7500304,65479039454.86643,8859.027473262036,-2.687169946417069,0.07204481315414268,0.7038942504261666,"0.27 	(0.07, 1.07)",0.06807331816018287,1.0747035038384851,W2
factor(state)27,Conditional,4.217603318091896e-6,0.03499297279454175,-0.3866738382820619,8862,0.03499761215819165,1.3256229107662653e-4,5133790.81053222,512156285.0635504,8858.672945345363,-0.7533370169130268,-0.020010659651097162,0.18707648745417382,"0.68 	(0.47, 0.98)",0.470792884704119,0.9801882247865809,W2
factor(state)28,Conditional,4.50917544563967e-6,0.03853783870486678,-0.11823437329990903,8862,0.038542798797856985,1.2869052442759872e-4,5446967.681319687,543437205.1912371,8858.716068017702,-0.5030207751851619,0.26655202858534377,0.1963231998462153,"0.89 	(0.60, 1.31)",0.6047012314835725,1.3054555085717932,W2
factor(state)29,Conditional,4.855580161242315e-6,0.04155800967978128,-0.41333371558568205,8862,0.041563350817958644,1.2850595710533412e-4,5462607.259526911,544999355.0054293,8858.718117153521,-0.8129133713821608,-0.013754059789203354,0.203870917047917,"0.66 	(0.44, 0.99)",0.44356391554981844,0.9863400951260466,W2
factor(state)3,Conditional,1.2334786613897848e-5,0.04986994359330244,-0.7386857128499293,8862,0.04988351185857773,2.7199899866221024e-4,1222451.3897491395,121648819.54701982,8856.945866508018,-1.1764361673894428,-0.3009352583104159,0.22334617045872474,"0.48 	(0.31, 0.74)",0.30837578226916834,0.7401256881831854,W2
factor(state)30,Conditional,3.6107179651114444e-6,0.10980944373301585,-0.247855627261852,8862,0.10981341552277747,3.616852952541815e-5,68843588.3344602,6879879072.477466,8859.027473262036,-0.8973505955556418,0.4016393410319377,0.33138107297004377,"0.78 	(0.41, 1.49)",0.4076482553911928,1.494272312770376,W2
factor(state)31,Conditional,3.5083584403008235e-6,0.238091138506898,0.4219487323415928,8862,0.23809499770118234,1.6208632359317065e-5,342670299.65890783,34257034562.669727,8859.027473262036,-0.5344152826375288,1.3783127473207144,0.487949790143599,"1.52 	(0.59, 3.97)",0.5860118412854477,3.9682006188110033,W2
factor(state)32,Conditional,1.7406298971568198e-5,0.040949932584710705,0.11127067323953174,8862,0.04096907951357943,4.6735072147224263e-4,415530.0475238823,41205641.00345775,8853.957068779278,-0.2854421210070177,0.5079834674860811,0.20240820021328046,"1.12 	(0.75, 1.66)",0.7516818465076242,1.661936464704246,W2
factor(state)33,Conditional,8.690682071463404e-6,0.03925833904677563,0.25865164213721786,8862,0.03926789879705424,2.434494987372966e-4,1525196.4163161537,151853476.88070908,8857.327052769135,-0.12973736209531378,0.6470406463697495,0.1981612949015378,"1.30 	(0.88, 1.91)",0.8783260823522314,1.909880445976235,W2
factor(state)34,Conditional,7.90334866575364e-6,0.15858369279855927,-0.3624147770288287,8862,0.1585923864820916,5.4817786182382115e-5,29979745.77467055,2995018603.2577524,8859.027473262036,-1.1429441630476835,0.418114608990026,0.3982365961110199,"0.70 	(0.32, 1.52)",0.3188788072220145,1.519094766342723,W2
factor(state)35,Conditional,6.84235070421e-6,0.18263082878864806,-0.32266757629667897,8862,0.1826383553744227,4.121032386215327e-5,53033775.77373106,5299445794.578384,8859.027473262036,-1.1602818798819428,0.5149467272885847,0.42736208930416686,"0.72 	(0.31, 1.67)",0.3133978278879983,1.6735493449114454,W2
factor(state)36,Conditional,1.1508044824987201e-5,0.042813160921568845,-0.1543549817884735,8862,0.04282581977087633,2.9558918837309833e-4,1035554.7397791483,103006687.0435511,8856.620189677267,-0.5599577763775583,0.25124781280061126,0.20694400153393266,"0.86 	(0.57, 1.29)",0.5712331828738548,1.2856286400923147,W2
factor(state)37,Conditional,2.307487025282826e-6,0.11851065876604064,0.8765512186429207,8862,0.11851319700176845,2.141732559769891e-5,196281532.77968234,19620588579.35582,8859.027473262036,0.20181900061322489,1.5512834366726165,0.34425745743813374,"2.40 	(1.22, 4.72)",1.223626512418281,4.717520938255304,W2
factor(state)4,Conditional,5.882972684872503e-6,0.24833477514415056,-0.061966544735520046,8862,0.24834124641410393,2.605797485033575e-5,132606516.76579258,13254434040.819216,8859.027473262036,-1.0386920290727855,0.9147589396017453,0.49833848578461604,"0.94 	(0.35, 2.50)",0.35391729288173657,2.496173450806432,W2
