iv,type,B_D,W_D,theta_D,dfcom,T_D,gamma_D,nu,nu2,nu_improved,L,U,sqrt_T_D,RR,lci,uci,model
h_tobacco_any,Conditional,9.624875810005883e-7,0.002591199323364798,0.0027466534492513613,8853,0.0025922580597038986,4.0842243122260046e-4,543513.3855658063,53953961.41089711,8845.935171359968,-0.0970433913235049,0.1025366982220076,0.05091422256800057,"1.00 	(0.91, 1.11)",0.9075166269313757,1.1079779619849524,H4
hh_children,Conditional,7.133265414199485e-8,4.125962822551265e-4,0.003496061341410405,8853,4.1267474817468266e-4,1.9013986172708634e-4,2497935.7987816944,248940846.47189438,8849.003186214873,-0.03631942643494038,0.043311549117761194,0.02031439755874347,"1.00 	(0.96, 1.04)",0.9643322110806272,1.0442631834498077,H4
hh_high,Conditional,1.178319734573054e-6,0.010713455721444703,0.3308287761943779,8853,0.010714751873152734,1.209688962819609e-4,6163681.782303055,615028262.0096303,8849.802637764964,0.12794881597977992,0.5337087364089759,0.10351208563811636,"1.39 	(1.14, 1.71)",1.1364948308339367,1.705244899359807,H4
hh_highest,Conditional,1.3654995563531286e-6,0.012897749795320932,0.38707920837856535,8853,0.012899251844832921,1.1644470005367951e-4,6651396.888646277,663747741.5444696,8849.852027358835,0.16447654675834256,0.6096818699987882,0.11357487329877555,"1.47 	(1.18, 1.84)",1.1787759231108244,1.8398459954606297,H4
hh_low,Conditional,5.568788211446389e-7,0.009511579578466269,0.04391814906814048,8853,0.009512192145169528,6.439805818789897e-5,21727023.709226195,2170186038.120913,8850.028551021758,-0.14723805528044479,0.23507435341672572,0.0975304677788922,"1.04 	(0.86, 1.27)",0.8630884901860498,1.2650028225182601,H4
hh_medium,Conditional,1.456922742922289e-6,0.009680080354893839,0.22629820720463917,8853,0.009681682969911053,1.6553062336322727e-4,3294419.106774763,328462510.8025135,8849.297145427114,0.03344648510180723,0.4191499293074711,0.0983955434453769,"1.25 	(1.03, 1.52)",1.0340121071929806,1.5206683304493303,H4
nmembers,Conditional,7.893722855216642e-9,5.006486458815167e-5,-0.004172025069371406,8853,5.007354768329241e-5,1.7340682940337213e-4,3002372.896306026,299302341.3697039,8849.204209312787,-0.01804125262490544,0.009697202486162626,0.007076266507367597,"1.00 	(0.98, 1.01)",0.9821205164733352,1.0097443727039495,H4
religion_muslim,Conditional,2.037350910946255e-6,0.006786562996503198,-0.07109732971662407,8853,0.006788804082505239,3.301149915072912e-4,830785.2873140138,82587061.6426514,8847.130979905618,-0.23258699529652843,0.09039233586328028,0.08239419932559111,"0.93 	(0.79, 1.09)",0.7924808042453134,1.0946036517401185,H4
religion_other,Conditional,3.588867781689032e-7,0.013683524783601648,0.18700276587876472,8853,0.013683919559057633,2.884958905831075e-5,108190404.22724539,10813424362.439486,8850.028551021758,-0.04227046305034171,0.41627599480787114,0.1169782866991034,"1.21 	(0.96, 1.52)",0.9586104767943765,1.516304303239903,H4
rural,Conditional,5.399347718744256e-7,0.0036728067857558742,-0.007199122865591129,8853,0.003673400714004936,1.6168349039556213e-4,3452821.815995678,344279495.01191515,8849.342147948786,-0.12598976927337208,0.11159152354218979,0.060608586140949834,"0.99 	(0.88, 1.12)",0.8816238663900431,1.118056067774632,H4
w_alcohol,Conditional,1.9785799379507983e-6,0.024312976138532366,-0.12987067049746562,8853,0.024315152576464112,8.950953216935866e-5,11251317.396222575,1123321147.5152364,8850.028551021758,-0.4354940621785809,0.17575272118364968,0.15593316701864332,"0.88 	(0.65, 1.19)",0.6469449570713142,1.1921432304328439,H4
w_bmi,Conditional,3.4231322993194306e-12,2.3304037547083498e-9,2.452120539072914e-4,8853,2.334169200237601e-9,0.001613184480742904,35595.452473664634,3458393.758845252,8814.200756225264,1.5051980956014415e-4,3.3990429825443865e-4,4.8313240423693395e-5,"1.00 	(1.00, 1.00)",1.000150531138235,1.0003399620722662,H4
w_dm,Conditional,7.780104859860419e-7,0.04537498770738666,0.8225435257380298,8853,0.045375843518921245,1.8860509650421853e-5,253094721.09792835,25300882005.266796,8850.028551021758,0.40503971216398127,1.2400473393120781,0.21301606399265113,"2.28 	(1.50, 3.46)",1.4993620417857643,3.4557770549989995,H4
w_dm:hh_high,Conditional,1.32988710467344e-6,0.05953268603437963,-0.338666463800185,8853,0.059534148910194776,2.4572045488505803e-5,149125514.14616913,14905957827.888569,8850.028551021758,-0.8168902414406592,0.13955731384028924,0.24399620675370093,"0.71 	(0.44, 1.15)",0.4418034224414587,1.1497647012601393,H4
w_dm:hh_highest,Conditional,1.400611500853824e-6,0.06031257875427787,-0.09438208108985373,8853,0.060314119426928804,2.5544145642476762e-5,137993747.62059978,13793032071.098616,8850.028551021758,-0.5757283245837006,0.38696416240399306,0.24558933084914092,"0.91 	(0.56, 1.47)",0.5622951862266928,1.472503719334119,H4
w_dm:hh_low,Conditional,6.946486078925433e-7,0.08605579772172306,-0.4207930899318121,8853,0.08605656183519174,8.879200520991802e-6,1141732044.3054895,114154958815.69273,8850.028551021758,-0.9957563396681904,0.15417015980456605,0.29335398724952033,"0.66 	(0.37, 1.17)",0.3694439137601259,1.1666893935282177,H4
w_dm:hh_medium,Conditional,4.822037690483579e-5,0.0663024897375654,-0.19538385986177526,8853,0.06635553215216072,7.993668783137347e-4,142881.74020809226,14084784.63495268,8838.375808575647,-0.7002621502421229,0.30949443051857234,0.2575956757248862,"0.82 	(0.50, 1.36)",0.4964551408956487,1.3627359822209706,H4
w_education_2,Conditional,2.3522764898122442e-7,0.006151843470991372,0.05520164621028746,8853,0.006152102221405251,4.205886127494215e-5,50916226.95304669,5087770221.509652,8850.028551021758,-0.09852879109954908,0.20893208352012393,0.07843533783573098,"1.06 	(0.91, 1.23)",0.9061696026194553,1.2323612980466672,H4
w_education_3,Conditional,3.5376727170753125e-7,0.0053379894486788,0.1450554912968855,8853,0.005338378592677678,7.289554161858229e-5,16959390.28494133,1693715941.3580527,8850.028551021758,0.0018522735873799656,0.28825870900639106,0.07306420869808745,"1.16 	(1.00, 1.33)",1.0018539901057582,1.334102403788572,H4
w_education_4,Conditional,1.1634737222309243e-7,0.012809541570102088,0.052394100242600765,8853,0.012809669552211533,9.991054720323065e-6,901774465.7415997,90161231340.83234,8850.028551021758,-0.16943425252782648,0.274222453013028,0.11317981070938196,"1.05 	(0.84, 1.32)",0.8441422528751843,1.3155074082786025,H4
w_tobacco_any,Conditional,2.2395551997763142e-7,0.01440052184820389,-0.04532290449444384,8853,0.014400768199275866,1.7106800732184706e-5,307637047.7995344,30754234132.96372,8850.028551021758,-0.2805248560769808,0.18987904708809308,0.12000320078762844,"0.96 	(0.76, 1.21)",0.7553871678472771,1.209103344242259,H4
(Intercept),Conditional,1.9495715860801458e-4,0.1242619975966602,-7.160327797385667,8855,0.12447645047112903,0.0017228389278223842,31269.27125944988,3032167.2810506467,8812.064178191042,-7.851827284282782,-6.4688283104885524,0.35281220283761305,"0.00 	(0.00, 0.00)",3.890404308954811e-4,0.001551042008316913,W6
casteOBC,Conditional,9.527915609143277e-7,0.008266323526444979,-0.05149373126721969,8855,0.008267371597161984,1.2677193769366086e-4,5612892.2065539975,560010606.3209381,8851.738449181965,-0.22970362909322706,0.12671616655878765,0.09092508783147797,"0.95 	(0.79, 1.14)",0.7947691140452302,1.1350947941931966,W6
casteSchedule Caste,Conditional,5.20571795223897e-7,0.013746050123219259,0.10236465517338669,8855,0.013746622752194005,4.1655975076125034e-05,51905511.61102329,5186661434.192569,8852.028311535028,-0.12743326746913075,0.33216257781590414,0.1172459924781824,"1.11 	(0.88, 1.39)",0.8803521620018857,1.3939794602270577,W6
casteSchedule Tribe,Conditional,9.537313531494907e-7,0.023078981287308526,-0.27054091490897164,8855,0.023080030391796992,4.545507396027122e-5,43594633.93806617,4355898706.245213,8852.028311535028,-0.5683008624837406,0.027219032665797227,0.15192113214361258,"0.76 	(0.57, 1.03)",0.5664871610066768,1.027592854518026,W6
factor(state)10,Conditional,2.2502290363975625e-6,0.034875039306874536,0.03719199823146496,8855,0.034877514558814576,7.096984895134248e-5,17891607.540482413,1786877365.5471478,8852.028311535028,-0.32884151953344265,0.4032255159963726,0.18675522632262417,"1.04 	(0.72, 1.50)",0.7197570751458996,1.496644370855183,W6
factor(state)11,Conditional,4.773653423841615e-6,0.1961956042215359,0.2322625060350429,8855,0.19620085524030212,2.676348561169346e-5,125708994.88550362,12564845736.324968,8852.028311535028,-0.6358950292866268,1.1004200413567125,0.4429456572089878,"1.26 	(0.53, 3.01)",0.5294613927318673,3.005428162975659,W6
factor(state)12,Conditional,4.483691724280804e-6,0.05809671907113788,-0.07664115602525493,8855,0.05810165113203459,8.488675968090642e-5,12509096.118761512,1249000458.0451293,8852.028311535028,-0.5490764433087398,0.39579413125822993,0.24104284086451228,"0.93 	(0.58, 1.49)",0.5774829023708302,1.4855634549894012,W6
factor(state)13,Conditional,3.63974503246374e-6,0.14729543947173912,-0.49983876933503196,8855,0.14729944319127483,2.7180819214035367e-5,121879280.04724537,12181967190.46278,8852.028311535028,-1.2520652946868684,0.25238775601680447,0.38379609585204855,"0.61 	(0.29, 1.29)",0.28591369063985134,1.2870950193748965,W6
factor(state)14,Conditional,8.09158920031483e-6,0.12315117359194583,-0.8526414450909042,8855,0.12316007434006618,7.22697527428395e-5,17254172.77122499,1723174946.4308965,8852.028311535028,-1.5404745313811945,-0.16480835880061406,0.35094169649682005,"0.43 	(0.21, 0.85)",0.21427939500016993,0.8480562110253339,W6
factor(state)15,Conditional,3.5443657777338983e-6,0.1261816615077791,-0.11933304400819553,8855,0.12618556031013461,3.089737324876906e-5,94328057.55185768,9427561862.027582,8852.028311535028,-0.8155633462947762,0.576897258278385,0.3552260692997272,"0.89 	(0.44, 1.78)",0.44239003836097,1.7805054030114567,W6
factor(state)16,Conditional,1.7204951924873572e-5,0.13193477042972007,-0.14060304147478558,8855,0.13195369587683745,1.4342491122814406e-4,4386456.254721637,437515385.5760941,8851.551853545934,-0.8525684140554086,0.5713623311058373,0.3632543129500838,"0.87 	(0.43, 1.77)",0.42631856199871937,1.7706776582908537,W6
factor(state)17,Conditional,3.4967546175874323e-6,0.11078703627318037,0.26755974192091053,8855,0.11079088270325972,3.471792972033975e-5,74714729.45406497,7466806039.554796,8852.028311535028,-0.3848194528354089,0.9199389366772299,0.3328526441283886,"1.31 	(0.68, 2.51)",0.6805735007286855,2.5091371690054305,W6
factor(state)18,Conditional,1.637548345842226e-6,0.031133889527218114,0.060027473258898914,8855,0.031135690830398542,5.7853323063825905e-5,26917705.001794875,2688969586.308148,8852.028311535028,-0.28581421637165255,0.4058691628894503,0.1764530839356415,"1.06 	(0.75, 1.50)",0.751402201207445,1.5006062046336217,W6
factor(state)19,Conditional,3.967167300767566e-6,0.031189785486501292,-0.00973387987062955,8855,0.031194149370532137,1.3989431091737702e-4,4610365.011379013,459877755.0681743,8851.59181680839,-0.3559000840042132,0.336432324262954,0.17661865521663372,"0.99 	(0.70, 1.40)",0.7005426121512224,1.3999441238135202,W6
factor(state)2,Conditional,8.21049000420221e-6,0.09670024610958991,-0.4029691328887518,8855,0.09670927764859454,9.338854786445285e-5,10336773.60001492,1031941942.9299401,8852.028311535028,-1.012480993755812,0.2065427279783082,0.3109811532048117,"0.67 	(0.36, 1.23)",0.36331647457502325,1.229420263737175,W6
factor(state)20,Conditional,3.4973542610398726e-6,0.042644189072065845,0.20341164365184358,8855,0.042648036161752986,9.020555301896768e-5,11078496.901078511,1106053062.800283,8852.028311535028,-0.2013483779132945,0.6081716652169816,0.20651400960165628,"1.23 	(0.82, 1.84)",0.8176275385557925,1.8370695482701003,W6
factor(state)21,Conditional,4.168454655158136e-6,0.036432932365454154,0.025299157292868208,8855,0.03643751766557483,1.258400795234747e-4,5696232.592513352,568335182.0502415,8851.748748027445,-0.3488307990549403,0.3994291136406767,0.19088613796076137,"1.03 	(0.71, 1.49)",0.70551249355214,1.4909732783258458,W6
factor(state)22,Conditional,4.88265529271993e-6,0.04537061207435021,-0.2741146814792565,8855,0.045375982995172204,1.1836483680283828e-4,6437569.091515074,642387530.437827,8851.830817175533,-0.6916191374810203,0.14338977452250723,0.21301639137674877,"0.76 	(0.50, 1.15)",0.5007646055658098,1.154179583799671,W6
factor(state)23,Conditional,7.66684640887956e-6,0.03318106355907509,-0.5547198656691835,8855,0.03318949709012486,2.541024055551843e-4,1400261.2916143937,139387861.9230821,8850.189145582857,-0.9117858099504448,-0.19765392138792232,0.18217984819986227,"0.57 	(0.40, 0.82)",0.40180603373561796,0.8206538147316783,W6
factor(state)24,Conditional,5.030975141108828e-6,0.038136637544402024,-0.7120435318947606,8855,0.03814217161705724,1.4509065479493738e-4,4286443.518032212,427527079.49290955,8851.532923502598,-1.0948249086993318,-0.3292621550901893,0.19530020895292774,"0.49 	(0.33, 0.72)",0.33459818705179684,0.7194543833937932,W6
factor(state)25,Conditional,5.358730767230804e-6,0.4999416215834442,-1.2329978598192324,8855,0.49994751618728817,1.1790445302953908e-5,647551417.2513049,64741401057.06649,8852.028311535028,-2.6188289447691937,0.15283322513072872,0.7070696685527447,"0.29 	(0.07, 1.17)",0.0728881689401032,1.1651306482269064,W6
factor(state)27,Conditional,3.5915050089152117e-6,0.034539341287897464,-0.3558327424537314,8855,0.03454329194340727,1.1436824018623192e-4,6894856.367096322,688068430.5500972,8851.87429603989,-0.7201082343532841,0.008442749445821296,0.18585825766806077,"0.70 	(0.49, 1.01)",0.4866995754953077,1.0084784899668724,W6
factor(state)28,Conditional,5.211989721810059e-6,0.03999415238182136,-0.06035263871468833,8855,0.03999988557051535,1.433301273795919e-4,4392252.193691573,438094232.530406,8851.552929248206,-0.4523448760111207,0.331639598581744,0.1999997139260838,"0.94 	(0.64, 1.39)",0.6361347442768337,1.39325062851505,W6
factor(state)29,Conditional,4.758759469651761e-6,0.04120490283080496,-0.37322693604350493,8855,0.041210137466221576,1.270230030391812e-4,5590751.221105878,557799033.5605537,8851.7356718374,-0.7711051168459376,0.024651244758927715,0.20300280162160714,"0.69 	(0.46, 1.02)",0.46250166740047594,1.024957598849798,W6
factor(state)3,Conditional,1.082978786872476e-5,0.052047981322122294,-0.6813463630741032,8855,0.05205989408877789,2.288281000972142e-4,1725880.7250451194,171879388.49404258,8850.519102191613,-1.1285442411642352,-0.23414848498397128,0.22816637370300183,"0.51 	(0.32, 0.79)",0.32350385739718973,0.7912443192724931,W6
factor(state)30,Conditional,4.783009623620632e-6,0.11172803954855394,-0.20596877648618758,8855,0.11173330085913992,4.7088115588883666e-5,40624489.051757604,4059007817.648476,8852.028311535028,-0.861116755500542,0.4491792025281668,0.3342653150704391,"0.81 	(0.42, 1.57)",0.42268977750828257,1.5670254469613796,W6
factor(state)31,Conditional,2.0647385190594642e-6,0.23913402421249222,0.3224002885734637,8855,0.23913629542486317,9.49756442003187e-6,997912024.2489748,99774144691.29759,8852.028311535028,-0.6360527522325241,1.2808533293794513,0.4890156392436372,"1.38 	(0.53, 3.60)",0.529377891106501,3.599710153771391,W6
factor(state)32,Conditional,1.1984389668634388e-5,0.04219396481762445,0.07307402972809748,8855,0.04220714764625995,3.123364020232716e-4,927759.7037139555,92256569.83983347,8849.386635289588,-0.3295883895220657,0.4757364489782606,0.20544378220394002,"1.08 	(0.72, 1.61)",0.7192197108829737,1.6091988540645712,W6
factor(state)33,Conditional,7.926833225179559e-6,0.04026379792172216,0.27892585907210604,8855,0.04027251743826986,2.1651282567728433e-4,1927374.6937510627,191988516.80223823,8850.675853953053,-0.11439998459372075,0.6722517027379328,0.2006801371293877,"1.32 	(0.89, 1.96)",0.8919011378120533,1.958642640034954,W6
factor(state)34,Conditional,7.89363078436561e-6,0.15539137162436448,-0.34398743464160864,8855,0.15540005461822728,5.587510174390711e-5,28856425.832256224,2882742530.645997,8852.028311535028,-1.1166211842609393,0.4286463149777219,0.39420813616442174,"0.71 	(0.33, 1.54)",0.3273840984975079,1.5351779689118108,W6
factor(state)35,Conditional,7.590708176052079e-6,0.184260913387779,-0.20858100218319378,8855,0.18426926316677267,4.531292332840301e-5,43868471.17920114,4383271249.906773,8852.028311535028,-1.0499268209555543,0.6327648165891667,0.4292659585464152,"0.81 	(0.35, 1.88)",0.34996335815826213,1.8828090111858031,W6
factor(state)36,Conditional,8.144921033413191e-6,0.04495852837841897,-0.07193431511529749,8855,0.044967487791555724,1.9924202077477331e-4,2275290.0821227236,226715197.71786642,8850.891238060782,-0.4875552415202965,0.34368661128970157,0.2120553884992214,"0.93 	(0.61, 1.41)",0.6141259500355458,1.4101366453493025,W6
factor(state)37,Conditional,2.6164312809996946e-6,0.12189663242172233,0.953077967479004,8855,0.12189951049613143,2.3610221217344447e-5,161520237.87779024,16145161623.703566,8852.028311535028,0.2687739780825731,1.6373819568754349,0.3491411039911105,"2.59 	(1.31, 5.14)",1.308359389726636,5.14169070788155,W6
factor(state)4,Conditional,9.757206637050253e-6,0.23464067250464532,-0.048333210881609204,8855,0.23465140543194607,4.573988074351448e-5,43053646.67158915,4301822171.163314,8852.028311535028,-0.99775604170677,0.9010896199435514,0.4844083044622027,"0.95 	(0.37, 2.46)",0.36870587418819717,2.46228460439904,W6
factor(state)5,Conditional,3.882091940599859e-6,0.09010213936073061,-0.46500311544532985,8855,0.09010640966186527,4.7391757708298944e-5,40105808.24899503,4007161779.976359,8852.028311535028,-1.053339806809853,0.1233335759191932,0.3001772970460379,"0.63 	(0.35, 1.13)",0.3487709741197275,1.1312617196830959,W6
factor(state)6,Conditional,4.213723261128734e-6,0.04079729777594233,-0.2583036536460184,8855,0.04080193287152957,1.135999022849196e-4,6988342.549367823,697407468.372105,8851.88262290916,-0.6542063506243971,0.13759904333236034,0.20199488328056622,"0.77 	(0.52, 1.15)",0.5198544810918788,1.1475153540885388,W6
factor(state)7,Conditional,4.960262106456438e-6,0.07798750228392663,-0.9809648871693786,8855,0.07799295857224374,6.995872982620607e-5,18412187.72393711,1838902392.4320302,8852.028311535028,-1.5283283304625703,-0.4336014438761868,0.2792721944129844,"0.37 	(0.22, 0.65)",0.21689794611567792,0.6481705363487589,W6
factor(state)8,Conditional,2.5827702133930296e-6,0.03825415253239366,-0.6329782200429198,8855,0.03825699357962839,7.42621667021209e-5,16341337.994265767,1631951609.7017663,8852.028311535028,-1.0163353194394182,-0.24962112064642156,0.19559395077463002,"0.53 	(0.36, 0.78)",0.36191882977517936,0.7790959105139782,W6
factor(state)9,Conditional,5.393668028937069e-6,0.026043054473511653,-0.12907975822896176,8855,0.026048987508343485,2.2776450831075206e-4,1742003.766120547,173488386.6645019,8850.532743886499,-0.44541204275004276,0.18725252629211916,0.16139698729636648,"0.88 	(0.64, 1.21)",0.6405602834271829,1.2059317760822736,W6
h_alcohol,Conditional,1.278671511493821e-6,0.0069783824471509465,-0.0647373059451802,8855,0.006979788985813589,2.015159291351058e-4,2224321.8632968697,221627550.65741885,8850.8631766923,-0.22848275552775005,0.0990081436373896,0.08354513143094329,"0.94 	(0.80, 1.10)",0.7957400192028493,1.1040752907110898,W6
h_bmi,Conditional,4.0554502518352485e-11,5.1324742984539455e-09,1.1920044562234278e-5,8855,5.177084251224133e-9,0.008616810274941848,1407.4252954059143,121213.06918101906,8184.125297825731,-1.291046098065951e-4,1.5294469893106365e-4,7.195195793878116e-5,"1.00 	(1.00, 1.00)",0.9998709037238349,1.0001529563955678,W6
h_dm,Conditional,1.6429913976645916e-6,0.009087265320159812,0.7079026959964687,8855,0.009089072610697243,1.9884212777703948e-4,2284434.57873603,227628012.1844833,8850.896163677939,0.5210463380002742,0.8947590539926632,0.09533662785465638,"2.03 	(1.68, 2.45)",1.683788540228961,2.4467461847095358,W6
h_dm:religion_muslim,Conditional,1.924570229257125e-6,0.04557046847772649,-0.15805524495601686,8855,0.045572585504978676,4.6453964126120476e-5,41740727.84571246,4170584732.087718,8852.028311535028,-0.5764631926237811,0.2603527027117473,0.21347736532236544,"0.85 	(0.56, 1.30)",0.5618821252564853,1.2973875981023049,W6
h_dm:religion_other,Conditional,4.123476957859345e-6,0.07825254849076796,0.1597183128840492,8855,0.07825708431542161,5.7960562846467236e-5,26818241.547146887,2679028421.800922,8852.028311535028,-0.3885711791700272,0.7080078049381255,0.2797446770099864,"1.17 	(0.68, 2.03)",0.6780249589084115,2.0299431849204694,W6
h_education_2,Conditional,8.881579747519984e-7,0.016029487839459677,0.2253319481813005,8855,0.016030464813231903,6.094481873169282e-5,24257454.390271273,2423086567.737571,8852.028311535028,-0.022821976869537575,0.47348587323213853,0.12661147188636543,"1.25 	(0.98, 1.61)",0.977436474586657,1.6055813024668046,W6
h_education_3,Conditional,1.9734448042604566e-6,0.011528904808737923,0.17899506914549412,8855,0.01153107559802261,1.882555765273759e-4,2548104.383781149,253949177.10072738,8851.02555036039,-0.03147144241955421,0.3894615807105425,0.1073828459206712,"1.20 	(0.97, 1.48)",0.9690186288860568,1.4761857729795589,W6
h_education_4,Conditional,2.488297745021254e-6,0.021241814706671736,0.06626556943552692,8855,0.021244551834191258,1.28839033220659e-4,5434432.324265317,542185120.5049868,8851.715549817232,-0.21940919563747946,0.35194033450853324,0.1457551091186558,"1.07 	(0.80, 1.42)",0.802993069656417,1.4218236873786152,W6
h_tobacco_any,Conditional,6.798784029871552e-7,0.006831730781211258,-0.01626300346439328,8855,0.006832478647454544,1.0945753098906354e-4,7526732.048420897,751192449.7668056,8851.927338883834,-0.17827129168462252,0.14574528475583595,0.08265880865010422,"0.98 	(0.84, 1.16)",0.83671539876512,1.156901470077385,W6
hh_children,Conditional,5.402702544640465e-8,8.36576282403116e-4,-0.01529213333171694,8855,8.36635712131107e-4,7.103417548321442e-5,17859238.614970714,1783642540.107591,8852.028311535028,-0.07198341696893586,0.04139915030550197,0.028924655782413506,"0.98 	(0.93, 1.04)",0.9305463269619044,1.0422680441371817,W6
hh_high,Conditional,1.9879431284885925e-6,0.01780637864559736,0.45585134821884554,8855,0.0178085653830387,1.2279133070540048e-4,5982276.254797622,596907585.0994768,8851.782337037526,0.19429662956131688,0.7174060668763742,0.1334487369106156,"1.58 	(1.21, 2.05)",1.2144564732229421,2.0491110539319863,W6
hh_highest,Conditional,5.296296670352288e-6,0.022987179581885904,0.4479637589561977,8855,0.02299300550822329,2.5337819952697856e-4,1408258.8735625097,140185797.90494755,8850.198754654952,0.15076570151123597,0.7451618164011594,0.15163444697107345,"1.57 	(1.16, 2.11)",1.1627242016417065,2.1067823193325843,W6
hh_low,Conditional,4.596386612339205e-7,0.014181426356190423,0.3925509816739406,8855,0.01418193195871778,3.565117424262591e-5,70855486.31089325,7081003872.237813,8852.028311535028,0.15914295345741855,0.6259590098904626,0.11908791692996305,"1.48 	(1.17, 1.87)",1.1725055484227975,1.8700384831707906,W6
hh_medium,Conditional,1.0312641072750215e-6,0.015247392251129012,0.26523189734907937,8855,0.015248526641647015,7.439345089933205e-5,16283751.310480516,1626196791.0078104,8852.028311535028,0.023205892016304436,0.5072579026818542,0.12348492475459105,"1.30 	(1.02, 1.66)",1.0234772436486634,1.66073105945129,W6
nmembers,Conditional,4.577622904069586e-9,1.1944009189942748e-4,0.008551346669405222,8855,1.1944512728462195e-4,4.215647225589946e-5,50680801.52427022,5064236597.13414,8852.028311535028,-0.012869286794985437,0.02997198013379588,0.010929095446770605,"1.01 	(0.99, 1.03)",0.9872131683841937,1.030425661159854,W6
religion_muslim,Conditional,2.8664063109546824e-6,0.010205132286803345,0.29764625307925885,8855,0.010208285333745395,3.088713568406209e-4,948633.4362980872,94338124.42891385,8849.436035269211,0.09961921263848067,0.495673293520037,0.101036059571548,"1.35 	(1.10, 1.64)",1.1047501630719037,1.641603147813246,W6
religion_other,Conditional,1.1349436360428038e-6,0.025726185931406402,0.10005278048843037,8855,0.025727434369406048,4.8525553761850144e-5,38254344.55069755,3822095278.8508916,8852.028311535028,-0.2143210093776759,0.4144265703545366,0.16039773804329677,"1.11 	(0.81, 1.51)",0.8070892602130099,1.5135026045464026,W6
rural,Conditional,1.1981341401459922e-6,0.007157251799629526,-0.16264557647110975,8855,0.0071585697471836865,1.8410766405944378e-4,2664015.871043256,265520938.18992326,8851.07571379335,-0.3284748596197198,0.0031837066775002587,0.08460833142890649,"0.85 	(0.72, 1.00)",0.7200210296007757,1.0031887800542234,W6
w_age,Conditional,5.3525735425296795e-9,2.808248112924883e-5,0.05964828718080366,8855,2.8088368960145615e-5,2.0961811293268218e-4,2055994.7414758252,204825911.16995755,8850.762459937614,0.04926077958869672,0.0700357947729106,0.0052998461260819274,"1.06 	(1.05, 1.07)",1.0504942624848788,1.0725465721281013,W6
w_alcohol,Conditional,8.387869191178857e-7,0.13058772791857207,0.09036305108289364,8855,0.1305886505841831,7.065434912621937e-6,1803100527.0758054,180287123453.7263,8852.028311535028,-0.6179101473906112,0.7986362495563984,0.3613705170378224,"1.09 	(0.54, 2.22)",0.5390698377318973,2.2225079146710254,W6
w_bmi,Conditional,9.414337428270564e-12,2.866596054729057e-9,6.230781322262416e-4,8855,2.8769518259001543e-9,0.0035995636346317543,7403.47281123617,694612.8258952711,8710.515819547061,5.179509212691287e-4,7.282053431833545e-4,5.363722425610925e-5,"1.00 	(1.00, 1.00)",1.0005180850810094,1.000728470549065,W6
w_education_2,Conditional,3.927967416269759e-7,0.010797327940582956,-0.06166126044330382,8855,0.010797760016998746,4.00153749582749e-5,56247274.57760501,5620678284.876893,8852.028311535028,-0.2653255687521052,0.14200304786549756,0.1039122707720255,"0.94 	(0.77, 1.15)",0.7669562123477043,1.1525801614409588,W6
w_education_3,Conditional,1.7334830832843318e-6,0.008792703711935261,0.08389392886621888,8855,0.008794610543326874,2.1681817315487834e-4,1921960.3723678011,191448138.39560506,8850.671999301256,-0.09991068117773405,0.2676985389101718,0.09377958489632418,"1.09 	(0.90, 1.31)",0.9049182406579177,1.3069530851204165,W6
w_education_4,Conditional,2.184118757405105e-6,0.02018244159905506,-0.011034136873786023,8855,0.02018484412968821,1.1902646449530582e-4,6366275.220062689,635265751.1515276,8851.823592527786,-0.2894928372618258,0.26742456351425375,0.14207337586503746,"0.99 	(0.75, 1.31)",0.7486431552265935,1.3065950611785895,W6
w_tobacco_any,Conditional,1.469731662092534e-6,0.02460266017675516,0.12027961914686826,8855,0.024604276881583464,6.570828462395929e-5,20869678.544460576,2084501682.9082236,8852.028311535028,-0.1871554415786792,0.4277146798724156,0.15685750502154325,"1.13 	(0.83, 1.53)",0.8293148163616202,1.5337484092404654,W6
(Intercept),Conditional,4.289300192223768e-5,0.08119858717396504,-7.832609714659786,8855,0.0812457694760795,5.807354945213848e-4,269658.260664014,26686140.464767266,8844.926867071323,-8.39127088756257,-7.273948541757004,0.2850364353483244,"0.00 	(0.00, 0.00)",2.2683880847065258e-4,6.933687858845202e-4,H6
casteOBC,Conditional,2.9002416517904415e-7,0.003911999879340485,0.002450373329718444,8855,0.0039123189059221825,8.15441147228641e-5,13554842.82511707,1353496898.7966416,8852.028311535028,-0.12014249757802457,0.12504324423746144,0.06254853240422338,"1.00 	(0.89, 1.13)",0.8867940617073051,1.1331974562671552,H6
casteSchedule Caste,Conditional,5.96453414015148e-7,0.005690248967960698,0.009845907971504204,8855,0.005690905066716115,1.1528900020735345e-4,6785276.424524704,677121749.0420873,8851.864303761025,-0.13801002712893248,0.15770184307194088,0.07543808763957445,"1.01 	(0.87, 1.17)",0.8710899571706947,1.1708170554445403,H6
casteSchedule Tribe,Conditional,6.007892358830638e-7,0.014540380473529423,-0.15588585911660896,8855,0.014541041341688894,4.544847538371778e-5,43607288.521484874,4357163647.142806,8852.028311535028,-0.39223054713633676,0.08045882890311881,0.12058624026682685,"0.86 	(0.68, 1.08)",0.675548350268268,1.0837842251383676,H6
